timestamp,playerid,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za,ta,pos_x,pos_y,confidence
1900-01-01 21:50:44.509,a,272110,16.481533358086022,19.429761249484564,22.182642222810514,20.282418111140938,5.84,1.88,8.55,13.035892758073764,12.724844843829723,10.376366377678217,0.789767166599
1900-01-01 21:50:44.560,a,272110,16.469943801026673,19.436462240432324,22.237153215226286,20.297475624304504,5.84,1.88,8.55,13.035892758073764,12.703480121838084,10.345686900739729,0.7858776244836847
1900-01-01 21:50:44.610,a,272212,16.459833606925894,19.44220856403013,22.290959072132512,20.317311319968052,4.94,1.52,8.15,12.624757423412143,12.684781632730449,10.313478604931369,0.7807415276504602
1900-01-01 21:50:44.660,a,272212,16.45144021016749,19.446384614888604,22.339919758189023,20.338994066722694,4.94,1.52,8.15,12.624757423412143,12.669605185038293,10.282539544069909,0.775241929457746
1900-01-01 21:50:44.710,a,272314,16.430790371669087,19.4488348807174,22.380893045920956,20.350591616821408,8.27,1.84,10.04,15.249790162490761,12.651009578763173,10.254446476338021,0.773256266161416
1900-01-01 21:50:44.761,a,272314,16.40480900093109,19.44967030926967,22.413532231299804,20.35588193288069,8.27,1.84,10.04,15.249790162490761,12.632435412888558,10.230146664858193,0.7735479426574869
1900-01-01 21:50:44.811,a,272416,16.372787958827402,19.46013419191806,22.443124874989476,20.353297119983846,6.31,0.62,9.37,14.556283866426899,12.607266657467216,10.212008273380036,0.7740501729650674
1900-01-01 21:50:44.861,a,272416,16.339787806455735,19.47500809464079,22.467830444150987,20.34639824756731,6.31,0.62,9.37,14.556283866426899,12.580707683407379,10.199078592710073,0.7747218511676659
1900-01-01 21:50:44.912,a,272518,16.308808613476376,19.49110040836282,22.486934409081424,20.337443463052388,4.94,3.96,8.19,11.206484729833884,12.555780755719878,10.190529258644943,0.7754965863279722
1900-01-01 21:50:44.962,a,272518,16.281495192245906,19.50654300468847,22.500426109531627,20.327835910223012,4.94,3.96,8.19,11.206484729833884,12.534090621810323,10.185624686628818,0.7763107665056709
1900-01-01 21:50:45.012,a,272620,16.257609607136803,19.52631979248059,22.512713499761045,20.303431486337526,6.35,3.8,8.0,11.84577983925077,12.50714082315267,10.189838867057983,0.7788495478055206
1900-01-01 21:50:45.063,a,272620,16.237848595261024,19.546949653677366,22.522429947080862,20.27225323759284,6.35,3.8,8.0,11.84577983925077,12.479694136299223,10.199483129530739,0.7822677051991369
1900-01-01 21:50:45.113,a,272722,16.214376658261155,19.574387364527485,22.52905070992352,20.23934041801993,7.13,2.03,8.59,13.601393310981049,12.449496031233277,10.212583897526624,0.7849638246928241
1900-01-01 21:50:45.164,a,272722,16.191040017656416,19.603511001815555,22.532566149583293,20.20775167024385,7.13,2.03,8.59,13.601393310981049,12.420460135330522,10.227214548638763,0.7870210285215786
1900-01-01 21:50:45.214,a,272824,16.170020916808,19.63127004102,22.53826151568573,20.17124090255874,5.72,3.29,9.8,13.081991438615148,12.389969864339522,10.2430364608459,0.7901585142456108
1900-01-01 21:50:45.264,a,272824,16.15241923317505,19.65597293278476,22.544068375124343,20.13471531154422,5.72,3.29,9.8,13.081991438615148,12.361455722339088,10.258717309721746,0.7937162750169177
1900-01-01 21:50:45.314,a,272926,16.135643629342283,19.695797019399635,22.55489415740551,20.101053241369236,6.08,7.06,10.74,12.642056794683372,12.327035418678902,10.277118907571982,0.7932151445686808
1900-01-01 21:50:45.365,a,272926,16.12117541909781,19.740947095982897,22.56724964981997,20.071796120338302,6.08,7.06,10.74,12.642056794683372,12.292365395348918,10.295909852976573,0.7904233257676847
1900-01-01 21:50:45.415,a,273028,16.109686537128297,19.785464226550303,22.579120067767402,20.047612460623085,3.84,1.56,10.39,13.805625664923703,12.260692578406829,10.313649480337041,0.7865136327977816
1900-01-01 21:50:45.466,a,273028,16.101339311353733,19.825920481596796,22.58943964955397,20.028609853203452,3.84,1.56,10.39,13.805625664923703,12.233697157210301,10.32949663647145,0.7822300334298726
1900-01-01 21:50:45.516,a,273130,16.081997049767047,19.86054620551947,22.602739439538407,20.014545358428663,4.58,2.98,9.76,12.757209726268515,12.206163146864768,10.336440356167572,0.779030674712926
1900-01-01 21:50:45.567,a,273130,16.058374399977872,19.88864544284054,22.616410595827297,20.004967740068707,4.58,2.98,9.76,12.757209726268515,12.18109648833609,10.337634663430425,0.7766218223734703
1900-01-01 21:50:45.617,a,273232,16.031532858999316,19.93218688153432,22.628979211444744,19.96833733960376,4.27,4.9,10.55,12.391343752797757,12.140781950217605,10.354833885499723,0.7766281611521615
1900-01-01 21:50:45.668,a,273232,16.005299018584218,19.980512878144523,22.639700842638245,19.919629542147536,4.27,4.9,10.55,12.391343752797757,12.095507740878357,10.379599184897279,0.7780025910032332
1900-01-01 21:50:45.718,a,273334,15.981818527406055,20.02723958962108,22.6592831043469,19.868132807453204,5.29,0.5,10.66,15.103300963696645,12.047106169987027,10.401780515228463,0.7802346627239436
1900-01-01 21:50:45.769,a,273334,15.962146760666903,20.06879126544264,22.682193905668537,19.81937484978187,5.29,0.5,10.66,15.103300963696645,12.001214681315163,10.420593115315786,0.7828520468506921
1900-01-01 21:50:45.819,a,273436,15.924659996060393,20.114411886219667,22.71407584320324,19.771413475459042,4.74,1.05,10.94,14.788972242857175,11.945686235787502,10.431189973640748,0.7856791812877079
1900-01-01 21:50:45.870,a,273436,15.880346114531218,20.15799544799079,22.748484739236847,19.728204118818045,4.74,1.05,10.94,14.788972242857175,11.889626237443787,10.435939469975516,0.788456541429146
1900-01-01 21:50:45.920,a,273538,15.835902889071978,20.200181960838442,22.781557584770066,19.691750617851717,4.27,1.41,11.92,15.189186943348878,11.836882800249164,10.438120264389525,0.7901119805783597
1900-01-01 21:50:45.970,a,273538,15.795201548200875,20.237384404422343,22.81112811711701,19.662799097271783,4.27,1.41,11.92,15.189186943348878,11.790895181011114,10.438199272037409,0.7909822674520117
1900-01-01 21:50:46.020,a,273538,15.76026454971901,20.26788249404327,22.83613594698983,19.64130339285766,4.27,1.41,11.92,15.189186943348878,11.753227977923906,10.436605987449344,0.7913106816163817
1900-01-01 21:50:46.070,a,273640,15.718929600520676,20.291144446974666,22.859228950031202,19.61474667446572,5.17,1.45,10.08,14.073300963171365,11.715401948882,10.433002485026336,0.794631853167811
1900-01-01 21:50:46.121,a,273640,15.677803966302433,20.30737339541759,22.87899468397505,19.58836605628655,5.17,1.45,10.08,14.073300963171365,11.681531445911274,10.42811740196775,0.7993461873324136
1900-01-01 21:50:46.171,a,273742,15.63265495185315,20.324198948908418,22.898835745069253,19.571064300165734,4.82,2.74,8.23,11.86629259710041,11.649448756885441,10.418771667681185,0.8019784630999328
1900-01-01 21:50:46.221,a,273742,15.589412509344363,20.33896654592849,22.916662109460646,19.561230117341903,4.82,2.74,8.23,11.86629259710041,11.62199079873274,10.407278371596378,0.803068587134755
1900-01-01 21:50:46.271,a,273844,15.551350314771748,20.350401141802653,22.93143011599829,19.55740234079131,6.19,3.88,8.9,12.352024125624109,11.600410880968157,10.395144452923455,0.8030832416971565
1900-01-01 21:50:46.321,a,273844,15.520019637390785,20.35809138479482,22.942762514762695,19.558270644045255,6.19,3.88,8.9,12.352024125624109,11.584971458974392,10.383332606830058,0.8024099247490608
1900-01-01 21:50:46.371,a,273946,15.485881621930321,20.360148913427825,22.945698710141745,19.562674644433788,5.76,2.82,9.53,13.142256275084579,11.57534856950222,10.370864444015783,0.8014651130525359
1900-01-01 21:50:46.421,a,273946,15.453737758158313,20.357984789938527,22.943031967742733,19.569601185574307,5.76,2.82,9.53,13.142256275084579,11.570880145297263,10.358886663132296,0.8001138481720805
1900-01-01 21:50:46.471,a,274048,15.446140932763823,20.3537899162995,22.936770462023446,19.57817976944955,4.98,2.7,9.64,12.966880889404361,11.575750780620897,10.354469565751192,0.798525771943523
1900-01-01 21:50:46.522,a,274048,15.454169405118005,20.348060428697107,22.928369276250848,19.58767623877162,4.98,2.7,9.64,12.966880889404361,11.586539473510372,10.354744524405957,0.7970602092590827
1900-01-01 21:50:46.572,a,274150,15.471666812572641,20.341304381753442,22.920885313568203,19.59348794711512,5.68,3.02,9.53,13.001988309485592,11.598620177562006,10.35845704687657,0.7968133271898614
1900-01-01 21:50:46.622,a,274150,15.494373658928703,20.33399870296748,22.91408135005634,19.59713953511672,5.68,3.02,9.53,13.001988309485592,11.611296739303615,10.364047823530665,0.797212150994743
1900-01-01 21:50:46.672,a,274252,15.519345459300688,20.326564534618523,22.907870323524094,19.599531362852055,5.45,3.05,9.49,12.857880851835578,11.62397181697849,10.370497634847386,0.7978815410582184
1900-01-01 21:50:46.722,a,274252,15.544560771685012,20.319354918159135,22.902244791668576,19.601173419388193,5.45,3.05,9.49,12.857880851835578,11.636153033222215,10.377147256423015,0.7985974849737788
1900-01-01 21:50:46.772,a,274354,15.568654954546828,20.31265070230366,22.89723256989863,19.602337691404504,4.94,3.13,9.29,12.457792741894528,11.64745315459729,10.383578728790356,0.7992417046697369
1900-01-01 21:50:46.822,a,274354,15.590737190798375,20.306661847502983,22.892869775244982,19.603156431228655,4.94,3.13,9.29,12.457792741894528,11.657585594813641,10.38953670163259,0.7997648556734547
1900-01-01 21:50:46.872,a,274456,15.608264267844564,20.301532170196708,22.896180052647,19.607681574591528,3.37,3.33,8.23,10.997758862604691,11.664388682270792,10.389629223527226,0.7997296551911526
1900-01-01 21:50:46.922,a,274456,15.621952090584536,20.297346161899267,22.903658000572335,19.613918642324595,3.37,3.33,8.23,10.997758862604691,11.668740249173332,10.386423093595097,0.7992930865922583
1900-01-01 21:50:46.972,a,274558,15.632338697270443,20.29413692457661,22.915062012709313,19.625587693296534,3.17,1.09,6.62,11.39023265785208,11.672139763882178,10.37877672476709,0.797590965794319
1900-01-01 21:50:47.023,a,274558,15.639857117608772,20.29189454681232,22.927983386728847,19.639385652644865,3.17,1.09,6.62,11.39023265785208,11.674540008636454,10.369146147497492,0.79525165456005
1900-01-01 21:50:47.073,a,274660,15.644879251912153,20.290574445728282,22.940932403290102,19.653256244697744,5.29,1.29,8.66,13.243858954247438,11.675948928194202,10.3590739065416,0.7927115860076998
1900-01-01 21:50:47.124,a,274660,15.647740992043534,20.29010534432243,22.953026769013235,19.66597713040131,5.29,1.29,8.66,13.243858954247438,11.676416741331067,10.349494928845097,0.7902565804953213
1900-01-01 21:50:47.174,a,274762,15.648755417651502,20.29339437722549,22.96278473008171,19.679879673071767,7.53,-4.11,9.92,18.670709681209228,11.67639261462003,10.341422713661743,0.7867297688962164
1900-01-01 21:50:47.224,a,274762,15.648218624381409,20.298830032946338,22.970487681860057,19.693157321696354,7.53,-4.11,9.92,18.670709681209228,11.675796048472046,10.334878377269593,0.7829214042407379
1900-01-01 21:50:47.274,a,274864,15.646411207004675,20.305344028967138,22.976402065881164,19.704793995108034,7.57,-2.27,10.47,17.68080032125243,11.67462580157306,10.32979787461789,0.7792902107638473
1900-01-01 21:50:47.324,a,274864,15.643597384876092,20.312232695173908,22.980778338023658,19.71429329357483,7.57,-2.27,10.47,17.68080032125243,11.672931438335556,10.326064232651042,0.7760810213543602
1900-01-01 21:50:47.374,a,274966,15.640023056512682,20.319038354453664,22.982850774422513,19.728490559233144,5.64,-1.76,12.16,17.700531065479364,11.673596790808942,10.321292523277066,0.7719490582370795
1900-01-01 21:50:47.425,a,274966,15.63591359539578,20.325470361341907,22.9833378905626,19.743920672319465,5.64,-1.76,12.16,17.700531065479364,11.67531037871052,10.31644275550444,0.7676804487329649
1900-01-01 21:50:47.475,a,275068,15.604492426077927,20.325470361341907,23.00274124656485,19.75153698586727,3.84,-1.52,11.37,16.497421010570108,11.661607551510468,10.295288045961222,0.7683087123886545
1900-01-01 21:50:47.526,a,275068,15.55951298553195,20.325470361341907,23.031381489602857,19.753734638704223,3.84,-1.52,11.37,16.497421010570108,11.638668970329885,10.267982726271999,0.7709748061084273
1900-01-01 21:50:47.576,a,275170,15.509753581285278,20.325470361341907,23.063146026483277,19.75222806478407,3.25,-2.23,11.14,16.714753961695042,11.611929613473475,10.239279994161915,0.7747190828069659
1900-01-01 21:50:47.626,a,275170,15.460669669575836,20.325470361341907,23.09429253837099,19.748261357190152,3.25,-2.23,11.14,16.714753961695042,11.584800000052137,10.212031882896719,0.778911977572333
1900-01-01 21:50:47.676,a,275272,15.41350064013957,20.325470361341907,23.107660853619905,19.74374751469479,3.45,-0.74,10.74,15.438319209033088,11.565181466654122,10.193591355480901,0.7822507112215247
1900-01-01 21:50:47.727,a,275272,15.371013764693181,20.325470361341907,23.109656120867793,19.738860831954405,3.45,-0.74,10.74,15.438319209033088,11.551304352466028,10.181848021363322,0.7845481548479665
1900-01-01 21:50:47.777,a,275374,15.313648809467061,20.40481355398275,23.104609174524075,19.73078766697142,3.13,-2.03,13.21,18.006940328662168,11.507077008175113,10.20153024285872,0.7693714932797829
1900-01-01 21:50:47.827,a,275374,15.252504296758334,20.41508991495151,23.095452471508672,19.721212106952866,3.13,-2.03,13.21,18.006940328662168,11.487537222916243,10.195220347539358,0.7681140407975467
1900-01-01 21:50:47.878,a,275477,15.194256989605009,20.425364344637828,23.08516952976096,19.71124909829494,2.54,-3.29,12.35,18.174768224106735,11.4691483070748,10.19049183700901,0.7656596952520843
1900-01-01 21:50:47.928,a,275477,15.14265933604323,20.434693564856232,23.074594197623227,19.701622170895643,2.54,-3.29,12.35,18.174768224106735,11.453139803637798,10.18741263917626,0.7624864426272794
1900-01-01 21:50:47.978,a,275579,15.102541666008937,20.44165935698811,23.07528895394059,19.694782185880506,3.68,-0.62,11.49,15.941734535488916,11.43746352393571,10.180688680773802,0.7605161403192511
1900-01-01 21:50:48.029,a,275579,15.07298411487737,20.44670309383482,23.08210574249374,19.689986951759046,3.68,-0.62,11.49,15.941734535488916,11.423511876068728,10.172794998703072,0.7596537990175075
1900-01-01 21:50:48.079,a,275681,15.052828454016195,20.448051948869736,23.091776022491306,19.68672858428982,1.52,-0.31,10.94,14.973513281791952,11.412735003841057,10.164329481958333,0.760065120326824
1900-01-01 21:50:48.130,a,275681,15.040802823570248,20.446910772502385,23.102273493744185,19.68465077733104,1.52,-0.31,10.94,14.973513281791952,11.405052483315057,10.156433783180526,0.7613301482949116
1900-01-01 21:50:48.180,a,275783,15.030611743279053,20.44409106611182,23.109392072831707,19.682495961646048,0.03,0.9,10.78,13.97924533013138,11.399782884687117,10.149956222184839,0.7625764379420474
1900-01-01 21:50:48.231,a,275783,15.023501585668779,20.440190251661335,23.11396696232892,19.6805721489011,0.03,0.9,10.78,13.97924533013138,11.396809004729528,10.14500572543744,0.7638272737639566
1900-01-01 21:50:48.281,a,275885,15.021872468092853,20.44388190639308,23.132618050088038,19.69103665865523,-0.19,-1.64,11.02,15.885531152592916,11.391143309114499,10.133599390140365,0.7637135054299304
1900-01-01 21:50:48.332,a,275885,15.024608050681525,20.451388081882104,23.15778806721057,19.7079288665183,-0.19,-1.64,11.02,15.885531152592916,11.384833489919508,10.119576976447156,0.7626939344210185
1900-01-01 21:50:48.382,a,275987,15.030666845641958,20.46032104008239,23.184747045625713,19.72742693972425,-1.17,0.07,11.02,14.747277714886907,11.37905127921559,10.105270560857104,0.7610241964335406
1900-01-01 21:50:48.433,a,275987,15.039105287071065,20.46923409274012,23.2106394736413,19.747135862179462,-1.17,0.07,11.02,14.747277714886907,11.37439663306823,10.092033780586316,0.7589347775759631
1900-01-01 21:50:48.483,a,276089,15.043095192328883,20.47218421909685,23.240842393764073,19.770608135672642,-2.31,0.07,12.16,15.744033790614145,11.370248929855173,10.071705626848246,0.7573037511987089
1900-01-01 21:50:48.534,a,276089,15.044936693643914,20.471394952751776,23.27103065536048,19.79451927318116,-2.31,0.07,12.16,15.744033790614145,11.36702294684508,10.049068778290238,0.7559845896564514
1900-01-01 21:50:48.584,a,276191,15.033955407876089,20.45821034805823,23.298688479741156,19.81688072999511,-5.02,-1.21,12.08,17.098154871213442,11.365342522225067,10.019460497164678,0.75683705879797
1900-01-01 21:50:48.635,a,276191,15.016880680165706,20.438845307288048,23.322488783773817,19.83658969553756,-5.02,-1.21,12.08,17.098154871213442,11.36491389849246,9.98836895952551,0.7589923498910472
1900-01-01 21:50:48.685,a,276293,14.99786031525415,20.417240379907927,23.341877109424118,19.858122935420468,-7.41,-1.68,13.06,18.901378256624568,11.367194502018702,9.957113280710972,0.7608217984192119
1900-01-01 21:50:48.735,a,276293,14.979350943279599,20.395828056209655,23.35679208923872,19.878826822746387,-7.41,-1.68,13.06,18.901378256624568,11.371072924497204,9.928436422487692,0.7623579522872254
