timestamp,wearabletimestamp,b1d,b2d,b3d,b4d,xa,ya,za
21:57:23.885,671495,21.740000,20.250000,35.620000,20.390000,8.270000,1.600000,5.250000
21:57:23.935,671495,21.740000,20.250000,35.620000,20.390000,8.270000,1.600000,5.250000
21:57:23.985,671597,22.170000,20.250000,35.620000,20.420000,8.190000,0.980000,5.060000
21:57:24.036,671597,22.170000,20.250000,35.620000,20.420000,8.190000,0.980000,5.060000
21:57:24.086,671699,22.290000,20.460000,35.620000,20.330000,12.080000,0.700000,5.370000
21:57:24.137,671699,22.290000,20.460000,35.620000,20.330000,12.080000,0.700000,5.370000
21:57:24.187,671801,22.290000,20.460000,35.620000,20.330000,11.140000,-1.090000,5.210000
21:57:24.238,671801,22.290000,20.460000,35.620000,20.330000,11.140000,-1.090000,5.210000
21:57:24.288,671801,22.290000,20.460000,35.620000,20.330000,11.140000,-1.090000,5.210000
21:57:24.338,671903,22.290000,20.460000,35.620000,20.330000,9.410000,-0.150000,5.450000
21:57:24.388,671903,22.290000,20.460000,35.620000,20.330000,9.410000,-0.150000,5.450000
21:57:24.438,672005,22.550000,20.450000,35.620000,20.440000,7.530000,-0.150000,4.740000
21:57:24.489,672005,22.550000,20.450000,35.620000,20.440000,7.530000,-0.150000,4.740000
21:57:24.539,672107,22.660000,20.480000,35.620000,20.440000,8.980000,0.150000,4.660000
21:57:24.590,672107,22.660000,20.480000,35.620000,20.440000,8.980000,0.150000,4.660000
21:57:24.640,672209,22.660000,20.480000,35.620000,20.370000,9.450000,-0.580000,4.390000
21:57:24.691,672209,22.660000,20.480000,35.620000,20.370000,9.450000,-0.580000,4.390000
21:57:24.741,672311,22.690000,20.520000,35.620000,20.360000,9.640000,-0.660000,4.660000
21:57:24.792,672311,22.690000,20.520000,35.620000,20.360000,9.640000,-0.660000,4.660000
21:57:24.842,672413,22.890000,20.550000,35.620000,20.450000,11.250000,0.190000,5.450000
21:57:24.893,672413,22.890000,20.550000,35.620000,20.450000,11.250000,0.190000,5.450000
21:57:24.943,672515,22.890000,20.450000,35.620000,20.450000,9.450000,2.430000,6.000000
21:57:24.994,672515,22.890000,20.450000,35.620000,20.450000,9.450000,2.430000,6.000000
21:57:25.044,672617,23.060000,20.450000,35.620000,20.550000,10.000000,1.720000,5.290000
21:57:25.095,672617,23.060000,20.450000,35.620000,20.550000,10.000000,1.720000,5.290000
21:57:25.145,672719,23.150000,20.570000,35.620000,20.280000,8.780000,0.980000,5.020000
21:57:25.196,672719,23.150000,20.570000,35.620000,20.280000,8.780000,0.980000,5.020000
21:57:25.246,672821,23.250000,20.450000,35.620000,20.280000,8.660000,1.130000,4.940000
21:57:25.296,672821,23.250000,20.450000,35.620000,20.280000,8.660000,1.130000,4.940000
21:57:25.346,672923,23.250000,20.450000,35.620000,20.260000,9.800000,1.450000,4.980000
21:57:25.396,672923,23.250000,20.450000,35.620000,20.260000,9.800000,1.450000,4.980000
21:57:25.446,673025,23.360000,20.450000,35.620000,20.240000,9.130000,1.330000,4.660000
21:57:25.496,673025,23.360000,20.450000,35.620000,20.240000,9.130000,1.330000,4.660000
21:57:25.546,673127,23.450000,20.520000,35.620000,20.280000,9.170000,1.520000,4.270000
21:57:25.597,673127,23.450000,20.520000,35.620000,20.280000,9.170000,1.520000,4.270000
21:57:25.647,673229,23.450000,20.520000,35.620000,20.280000,10.430000,2.000000,4.820000
21:57:25.698,673229,23.450000,20.520000,35.620000,20.280000,10.430000,2.000000,4.820000
21:57:25.748,673331,23.690000,20.490000,35.620000,20.250000,12.590000,-0.390000,4.980000
21:57:25.798,673331,23.690000,20.490000,35.620000,20.250000,12.590000,-0.390000,4.980000
21:57:25.848,673433,24.130000,20.640000,35.620000,20.260000,9.800000,-0.390000,4.820000
21:57:25.898,673433,24.130000,20.640000,35.620000,20.260000,9.800000,-0.390000,4.820000
21:57:25.949,673535,25.210000,20.680000,35.620000,20.260000,8.550000,-0.860000,4.660000
21:57:26.000,673535,25.210000,20.680000,35.620000,20.260000,8.550000,-0.860000,4.660000
21:57:26.050,673637,25.210000,20.680000,35.620000,20.240000,10.190000,-1.410000,4.510000
21:57:26.101,673637,25.210000,20.680000,35.620000,20.240000,10.190000,-1.410000,4.510000
21:57:26.151,673739,24.070000,20.720000,35.620000,20.330000,9.640000,-1.010000,4.780000
21:57:26.201,673739,24.070000,20.720000,35.620000,20.330000,9.640000,-1.010000,4.780000
21:57:26.251,673841,24.070000,20.720000,35.620000,20.330000,9.490000,-0.430000,4.860000
21:57:26.302,673841,24.070000,20.720000,35.620000,20.330000,9.490000,-0.430000,4.860000
21:57:26.352,673943,24.070000,20.720000,35.620000,20.330000,9.370000,-0.780000,4.700000
21:57:26.402,673943,24.070000,20.720000,35.620000,20.330000,9.370000,-0.780000,4.700000
21:57:26.453,674045,24.160000,27.920000,35.620000,20.320000,10.470000,-0.070000,4.980000
21:57:26.504,674045,24.160000,27.920000,35.620000,20.320000,10.470000,-0.070000,4.980000
21:57:26.554,674147,24.200000,20.640000,35.620000,20.250000,9.760000,0.430000,5.880000
21:57:26.605,674147,24.200000,20.640000,35.620000,20.250000,9.760000,0.430000,5.880000
21:57:26.655,674249,24.200000,20.400000,35.620000,20.250000,10.470000,1.090000,5.880000
21:57:26.706,674249,24.200000,20.400000,35.620000,20.250000,10.470000,1.090000,5.880000
21:57:26.756,674351,24.180000,20.400000,35.620000,21.020000,8.740000,0.430000,5.170000
21:57:26.807,674351,24.180000,20.400000,35.620000,21.020000,8.740000,0.430000,5.170000
21:57:26.857,674453,24.160000,20.370000,35.620000,21.140000,9.020000,0.900000,4.510000
21:57:26.906,674453,24.160000,20.370000,35.620000,21.140000,9.020000,0.900000,4.510000
21:57:26.957,674555,24.100000,20.340000,35.620000,21.140000,9.610000,1.090000,4.620000
21:57:27.008,674555,24.100000,20.340000,35.620000,21.140000,9.610000,1.090000,4.620000
21:57:27.058,674657,24.100000,20.340000,35.620000,21.110000,9.450000,1.290000,4.980000
21:57:27.109,674657,24.100000,20.340000,35.620000,21.110000,9.450000,1.290000,4.980000
21:57:27.159,674759,24.100000,20.260000,35.620000,21.160000,10.430000,0.540000,5.060000
21:57:27.209,674759,24.100000,20.260000,35.620000,21.160000,10.430000,0.540000,5.060000
21:57:27.260,674861,24.000000,20.190000,35.620000,21.360000,10.740000,0.070000,4.980000
21:57:27.311,674861,24.000000,20.190000,35.620000,21.360000,10.740000,0.070000,4.980000
21:57:27.361,674963,24.000000,20.090000,35.620000,21.360000,9.610000,0.000000,5.090000
21:57:27.410,674963,24.000000,20.090000,35.620000,21.360000,9.610000,0.000000,5.090000
21:57:27.461,675065,23.990000,20.090000,35.620000,21.460000,8.780000,-0.270000,4.900000
21:57:27.512,675065,23.990000,20.090000,35.620000,21.460000,8.780000,-0.270000,4.900000
21:57:27.562,675167,23.920000,19.950000,35.620000,21.170000,9.060000,-0.110000,4.470000
21:57:27.613,675167,23.920000,19.950000,35.620000,21.170000,9.060000,-0.110000,4.470000
21:57:27.663,675269,23.800000,19.840000,35.620000,21.170000,9.020000,-0.030000,4.150000
21:57:27.713,675269,23.800000,19.840000,35.620000,21.170000,9.020000,-0.030000,4.150000
21:57:27.764,675371,23.800000,19.840000,35.620000,21.580000,9.720000,-0.350000,4.000000
21:57:27.814,675371,23.800000,19.840000,35.620000,21.580000,9.720000,-0.350000,4.000000
21:57:27.865,675473,23.740000,19.750000,35.620000,21.580000,11.650000,0.230000,4.780000
21:57:27.916,675473,23.740000,19.750000,35.620000,21.580000,11.650000,0.230000,4.780000
21:57:27.966,675575,23.740000,19.750000,35.620000,21.580000,10.000000,0.540000,5.720000
21:57:28.017,675575,23.740000,19.750000,35.620000,21.580000,10.000000,0.540000,5.720000
21:57:28.067,675677,23.740000,19.750000,35.620000,21.580000,8.470000,1.130000,6.040000
21:57:28.118,675677,23.740000,19.750000,35.620000,21.580000,8.470000,1.130000,6.040000
21:57:28.168,675779,23.540000,19.590000,35.620000,21.610000,8.700000,1.090000,6.150000
21:57:28.217,675779,23.540000,19.590000,35.620000,21.610000,8.700000,1.090000,6.150000
21:57:28.268,675881,23.480000,19.460000,35.620000,21.620000,8.430000,1.050000,5.210000
21:57:28.318,675881,23.480000,19.460000,35.620000,21.620000,8.430000,1.050000,5.210000
21:57:28.368,675881,23.480000,19.460000,35.620000,21.620000,8.430000,1.050000,5.210000
21:57:28.418,675983,23.430000,19.420000,35.620000,21.620000,8.860000,0.940000,4.900000
21:57:28.469,675983,23.430000,19.420000,35.620000,21.620000,8.860000,0.940000,4.900000
21:57:28.519,676085,23.430000,19.420000,35.620000,21.650000,9.410000,0.940000,5.410000
21:57:28.569,676085,23.430000,19.420000,35.620000,21.650000,9.410000,0.940000,5.410000
21:57:28.620,676187,23.350000,19.330000,35.620000,21.770000,9.250000,1.370000,5.760000
21:57:28.671,676187,23.350000,19.330000,35.620000,21.770000,9.250000,1.370000,5.760000
21:57:28.721,676289,23.240000,19.190000,35.620000,21.830000,10.080000,0.390000,5.680000
21:57:28.772,676289,23.240000,19.190000,35.620000,21.830000,10.080000,0.390000,5.680000
21:57:28.822,676391,23.240000,19.190000,35.620000,21.830000,10.230000,-0.110000,5.450000
21:57:28.872,676391,23.240000,19.190000,35.620000,21.830000,10.230000,-0.110000,5.450000
21:57:28.923,676493,23.180000,19.110000,35.620000,21.970000,8.510000,-0.430000,5.330000
21:57:28.974,676493,23.180000,19.110000,35.620000,21.970000,8.510000,-0.430000,5.330000
21:57:29.024,676595,23.170000,18.980000,35.620000,22.060000,8.740000,-0.350000,5.020000
21:57:29.074,676595,23.170000,18.980000,35.620000,22.060000,8.740000,-0.350000,5.020000
21:57:29.125,676697,23.170000,18.900000,35.620000,22.060000,9.170000,-0.110000,4.980000
21:57:29.175,676697,23.170000,18.900000,35.620000,22.060000,9.170000,-0.110000,4.980000
21:57:29.226,676799,23.070000,18.900000,35.620000,22.050000,9.680000,-0.310000,5.020000
21:57:29.277,676799,23.070000,18.900000,35.620000,22.050000,9.680000,-0.310000,5.020000
21:57:29.327,676901,23.070000,18.900000,35.620000,22.050000,10.820000,-0.190000,5.130000
21:57:29.377,676901,23.070000,18.900000,35.620000,22.050000,10.820000,-0.190000,5.130000
21:57:29.428,677003,22.880000,18.700000,35.620000,22.050000,10.510000,0.980000,5.720000
21:57:29.479,677003,22.880000,18.700000,35.620000,22.050000,10.510000,0.980000,5.720000
21:57:29.529,677105,22.880000,18.700000,35.620000,22.190000,8.660000,1.520000,5.490000
21:57:29.580,677105,22.880000,18.700000,35.620000,22.190000,8.660000,1.520000,5.490000
21:57:29.630,677207,22.860000,18.640000,35.620000,22.290000,9.330000,1.090000,5.020000
21:57:29.680,677207,22.860000,18.640000,35.620000,22.290000,9.330000,1.090000,5.020000
21:57:29.730,677309,22.740000,18.580000,35.620000,22.290000,8.350000,0.900000,5.060000
21:57:29.781,677309,22.740000,18.580000,35.620000,22.290000,8.350000,0.900000,5.060000
21:57:29.831,677411,22.740000,18.540000,35.620000,22.290000,9.020000,1.490000,5.210000
21:57:29.881,677411,22.740000,18.540000,35.620000,22.290000,9.020000,1.490000,5.210000
21:57:29.932,677513,22.640000,18.540000,35.620000,22.310000,8.860000,1.330000,5.170000
21:57:29.982,677513,22.640000,18.540000,35.620000,22.310000,8.860000,1.330000,5.170000
21:57:30.033,677615,22.630000,18.450000,35.620000,22.120000,10.310000,1.170000,4.940000
21:57:30.084,677615,22.630000,18.450000,35.620000,22.120000,10.310000,1.170000,4.940000
21:57:30.134,677717,22.540000,18.290000,35.620000,22.120000,10.550000,1.640000,6.270000
21:57:30.184,677717,22.540000,18.290000,35.620000,22.120000,10.550000,1.640000,6.270000
21:57:30.235,677819,22.540000,18.290000,35.620000,22.050000,8.820000,0.580000,6.040000
21:57:30.285,677819,22.540000,18.290000,35.620000,22.050000,8.820000,0.580000,6.040000
21:57:30.336,677921,22.580000,18.290000,35.620000,22.190000,9.020000,-0.430000,5.020000
21:57:30.386,677921,22.580000,18.290000,35.620000,22.190000,9.020000,-0.430000,5.020000
21:57:30.437,678023,23.640000,18.250000,35.620000,22.300000,9.210000,0.580000,4.940000
21:57:30.487,678023,23.640000,18.250000,35.620000,22.300000,9.210000,0.580000,4.940000
21:57:30.538,678125,23.640000,18.250000,35.620000,22.300000,9.490000,0.030000,5.020000
21:57:30.588,678125,23.640000,18.250000,35.620000,22.300000,9.490000,0.030000,5.020000
21:57:30.639,678227,22.420000,18.200000,35.620000,22.300000,9.020000,0.000000,4.980000
21:57:30.689,678227,22.420000,18.200000,35.620000,22.300000,9.020000,0.000000,4.980000
21:57:30.739,678329,22.450000,18.190000,35.620000,22.300000,9.530000,-0.430000,5.210000
21:57:30.790,678329,22.450000,18.190000,35.620000,22.300000,9.530000,-0.430000,5.210000
21:57:30.840,678431,22.350000,18.190000,35.620000,22.300000,9.880000,0.190000,5.060000
21:57:30.890,678431,22.350000,18.190000,35.620000,22.300000,9.880000,0.190000,5.060000
21:57:30.941,678533,22.350000,18.190000,35.620000,22.410000,10.080000,-0.390000,5.130000
21:57:30.992,678533,22.350000,18.190000,35.620000,22.410000,10.080000,-0.390000,5.130000
21:57:31.042,678635,22.220000,18.160000,35.620000,22.370000,9.570000,0.580000,5.570000
21:57:31.093,678635,22.220000,18.160000,35.620000,22.370000,9.570000,0.580000,5.570000
21:57:31.143,678737,26.290000,18.140000,35.620000,22.320000,9.640000,0.030000,5.060000
21:57:31.194,678737,26.290000,18.140000,35.620000,22.320000,9.640000,0.030000,5.060000
21:57:31.244,678839,26.290000,18.140000,35.620000,22.320000,10.390000,0.470000,5.020000
21:57:31.295,678839,26.290000,18.140000,35.620000,22.320000,10.390000,0.470000,5.020000
21:57:31.345,678941,26.300000,18.150000,35.620000,22.240000,8.590000,1.250000,4.780000
21:57:31.395,678941,26.300000,18.150000,35.620000,22.240000,8.590000,1.250000,4.780000
21:57:31.446,679043,25.360000,18.140000,35.620000,22.330000,8.900000,1.050000,4.110000
21:57:31.496,679043,25.360000,18.140000,35.620000,22.330000,8.900000,1.050000,4.110000
21:57:31.547,679145,25.360000,18.170000,35.620000,22.330000,9.800000,1.840000,4.270000
21:57:31.596,679145,25.360000,18.170000,35.620000,22.330000,9.800000,1.840000,4.270000
21:57:31.647,679247,21.890000,18.170000,35.620000,22.290000,10.230000,2.700000,5.130000
21:57:31.696,679247,21.890000,18.170000,35.620000,22.290000,10.230000,2.700000,5.130000
21:57:31.747,679349,21.780000,18.170000,35.620000,22.260000,10.430000,0.110000,4.820000
21:57:31.798,679349,21.780000,18.170000,35.620000,22.260000,10.430000,0.110000,4.820000
21:57:31.848,679451,24.860000,18.140000,35.620000,22.260000,8.780000,-0.620000,4.900000
21:57:31.898,679451,24.860000,18.140000,35.620000,22.260000,8.780000,-0.620000,4.900000
21:57:31.949,679553,24.860000,18.140000,35.620000,22.310000,9.760000,-0.430000,4.510000
21:57:31.999,679553,24.860000,18.140000,35.620000,22.310000,9.760000,-0.430000,4.510000
21:57:32.049,679655,25.870000,18.140000,35.620000,22.300000,8.660000,-0.390000,4.230000
21:57:32.100,679655,25.870000,18.140000,35.620000,22.300000,8.660000,-0.390000,4.230000
21:57:32.151,679757,25.750000,18.110000,35.620000,22.250000,9.880000,-1.210000,4.430000
21:57:32.200,679757,25.750000,18.110000,35.620000,22.250000,9.880000,-1.210000,4.430000
21:57:32.251,679859,25.750000,18.110000,35.620000,22.250000,9.210000,-0.390000,4.620000
21:57:32.301,679859,25.750000,18.110000,35.620000,22.250000,9.210000,-0.390000,4.620000
21:57:32.352,679961,25.750000,18.110000,35.620000,22.250000,12.740000,-0.310000,4.860000
21:57:32.402,679961,25.750000,18.110000,35.620000,22.250000,12.740000,-0.310000,4.860000
21:57:32.453,680063,29.250000,18.120000,35.620000,22.220000,10.740000,1.290000,5.720000
21:57:32.503,680063,29.250000,18.120000,35.620000,22.220000,10.740000,1.290000,5.720000
21:57:32.553,680165,23.260000,18.200000,35.620000,22.220000,8.510000,2.230000,5.330000
21:57:32.603,680165,23.260000,18.200000,35.620000,22.220000,8.510000,2.230000,5.330000
21:57:32.653,680267,23.260000,18.200000,35.620000,22.150000,9.100000,1.330000,5.020000
21:57:32.704,680267,23.260000,18.200000,35.620000,22.150000,9.100000,1.330000,5.020000
21:57:32.754,680369,21.990000,18.270000,35.620000,22.090000,8.040000,1.050000,5.060000
21:57:32.804,680369,21.990000,18.270000,35.620000,22.090000,8.040000,1.050000,5.060000
21:57:32.854,680369,21.990000,18.270000,35.620000,22.090000,8.040000,1.050000,5.060000
21:57:32.905,680471,20.800000,18.290000,35.620000,22.110000,8.350000,1.640000,5.020000
21:57:32.954,680471,20.800000,18.290000,35.620000,22.110000,8.350000,1.640000,5.020000
21:57:33.005,680573,20.800000,18.290000,35.620000,22.110000,10.040000,1.250000,5.090000
21:57:33.055,680573,20.800000,18.290000,35.620000,22.110000,10.040000,1.250000,5.090000
21:57:33.106,680675,20.720000,18.290000,35.620000,22.090000,10.780000,1.050000,5.960000
21:57:33.156,680675,20.720000,18.290000,35.620000,22.090000,10.780000,1.050000,5.960000
21:57:33.206,680777,20.570000,18.230000,35.620000,22.120000,11.140000,0.070000,5.960000
21:57:33.257,680777,20.570000,18.230000,35.620000,22.120000,11.140000,0.070000,5.960000
21:57:33.308,680879,20.360000,18.200000,35.620000,22.120000,8.780000,-0.700000,5.880000
21:57:33.358,680879,20.360000,18.200000,35.620000,22.120000,8.780000,-0.700000,5.880000
21:57:33.409,680981,20.360000,18.200000,35.620000,22.140000,7.760000,-0.700000,5.250000
21:57:33.458,680981,20.360000,18.200000,35.620000,22.140000,7.760000,-0.700000,5.250000
21:57:33.509,681083,20.190000,18.200000,35.620000,22.160000,8.700000,-0.500000,5.170000
21:57:33.559,681083,20.190000,18.200000,35.620000,22.160000,8.700000,-0.500000,5.170000
21:57:33.610,681185,20.140000,18.230000,35.620000,22.150000,8.860000,-0.700000,5.450000
21:57:33.661,681185,20.140000,18.230000,35.620000,22.150000,8.860000,-0.700000,5.450000
21:57:33.711,681287,20.140000,18.230000,35.620000,22.150000,8.860000,-0.230000,5.490000
21:57:33.762,681287,20.140000,18.230000,35.620000,22.150000,8.860000,-0.230000,5.490000
21:57:33.812,681389,20.040000,18.230000,35.620000,22.080000,12.350000,0.860000,6.900000
21:57:33.862,681389,20.040000,18.230000,35.620000,22.080000,12.350000,0.860000,6.900000
21:57:33.913,681491,19.900000,18.290000,35.620000,22.040000,9.610000,1.490000,7.410000
21:57:33.964,681491,19.900000,18.290000,35.620000,22.040000,9.610000,1.490000,7.410000
21:57:34.014,681593,19.900000,18.340000,35.620000,22.040000,9.330000,1.450000,5.920000
21:57:34.064,681593,19.900000,18.340000,35.620000,22.040000,9.330000,1.450000,5.920000
21:57:34.115,681695,19.770000,18.340000,35.620000,21.990000,8.110000,1.520000,5.600000
21:57:34.164,681695,19.770000,18.340000,35.620000,21.990000,8.110000,1.520000,5.600000
21:57:34.214,681797,19.590000,18.290000,35.620000,22.110000,8.190000,1.410000,6.040000
21:57:34.264,681797,19.590000,18.290000,35.620000,22.110000,8.190000,1.410000,6.040000
21:57:34.315,681899,19.480000,18.330000,35.620000,22.110000,9.100000,-0.030000,6.660000
21:57:34.364,681899,19.480000,18.330000,35.620000,22.110000,9.100000,-0.030000,6.660000
21:57:34.415,682001,19.480000,18.330000,35.620000,22.050000,8.820000,1.210000,6.980000
21:57:34.466,682001,19.480000,18.330000,35.620000,22.050000,8.820000,1.210000,6.980000
21:57:34.516,682103,19.430000,18.280000,35.620000,22.140000,8.620000,-1.090000,7.170000
21:57:34.566,682103,19.430000,18.280000,35.620000,22.140000,8.620000,-1.090000,7.170000
